start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.149,0.563,0.35100000000000003,0.609,0.218,0.263,0.431,0.451,2013-14,Minnesota
"Rebound, 11-30 s",0.187,0.451,0.23399999999999999,0.7140000000000001,0.34299999999999997,0.31,0.42200000000000004,0.281,2013-14,Minnesota
"Opp score, 0-10 s",0.042,0.418,0.205,0.8,0.247,0.278,0.5479999999999999,0.225,2013-14,Minnesota
"Opp score, 11-30 s",0.41100000000000003,0.503,0.242,0.68,0.371,0.35100000000000003,0.386,0.358,2013-14,Minnesota
"Steal, 0-10 s",0.07,0.602,0.488,0.767,0.276,0.294,0.23600000000000002,0.414,2013-14,Minnesota
"Steal, 11-30 s",0.051,0.47200000000000003,0.281,0.84,0.39299999999999996,0.257,0.326,0.276,2013-14,Minnesota
Transition,0.261,0.55,0.365,0.6829999999999999,0.23800000000000002,0.275,0.397,0.396,2013-14,Minnesota
