start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.133,0.506,0.315,0.6990000000000001,0.315,0.315,0.371,0.337,2013-14
"Rebound, 11-30 s",0.207,0.41200000000000003,0.214,0.584,0.389,0.34299999999999997,0.397,0.259,2013-14
"Score, 0-10 s",0.062,0.505,0.318,0.706,0.252,0.33299999999999996,0.43,0.304,2013-14
"Score, 11-30 s",0.413,0.49,0.157,0.69,0.447,0.33,0.396,0.39399999999999996,2013-14
"Steal, 0-10 s",0.055,0.682,0.573,0.818,0.156,0.267,0.271,0.423,2013-14
"Steal, 11-30 s",0.034,0.449,0.22,0.769,0.45799999999999996,0.33299999999999996,0.322,0.263,2013-14
Transition,0.25,0.545,0.37200000000000005,0.741,0.264,0.313,0.363,0.342,2013-14
