start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.44799999999999995,0.434,0.493,0.168,0.31,0.39899999999999997,0.304,2015-16,CentralConn.St.
"Rebound, 11-30 s",0.215,0.402,0.321,0.44,0.42,0.29,0.26,0.358,2015-16,CentralConn.St.
"Opp score, 0-10 s",0.05,0.47200000000000003,0.41700000000000004,0.667,0.20800000000000002,0.133,0.375,0.29600000000000004,2015-16,CentralConn.St.
"Opp score, 11-30 s",0.44799999999999995,0.449,0.287,0.47600000000000003,0.406,0.345,0.307,0.375,2015-16,CentralConn.St.
"Steal, 0-10 s",0.049,0.535,0.648,0.609,0.07,0.2,0.282,0.3,2015-16,CentralConn.St.
"Steal, 11-30 s",0.017,0.5,0.32,0.5,0.32,0.5,0.36,0.33299999999999996,2015-16,CentralConn.St.
Transition,0.217,0.473,0.478,0.563,0.155,0.245,0.36700000000000005,0.302,2015-16,CentralConn.St.
