start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.102,0.536,0.5,0.61,0.136,0.19,0.364,0.375,2012-13
"Rebound, 11-30 s",0.276,0.46299999999999997,0.38799999999999996,0.534,0.304,0.317,0.308,0.344,2012-13
"Opp score, 0-10 s",0.031,0.532,0.426,0.6,0.149,0.14300000000000002,0.426,0.4,2012-13
"Opp score, 11-30 s",0.386,0.48700000000000004,0.33799999999999997,0.536,0.317,0.337,0.345,0.385,2012-13
"Steal, 0-10 s",0.055,0.62,0.6629999999999999,0.5820000000000001,0.084,0.429,0.253,0.524,2012-13
"Steal, 11-30 s",0.025,0.5529999999999999,0.395,0.6,0.316,0.25,0.289,0.545,2012-13
Transition,0.18899999999999997,0.56,0.535,0.599,0.12300000000000001,0.22899999999999998,0.342,0.41200000000000003,2012-13
