start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16899999999999998,0.494,0.34600000000000003,0.568,0.193,0.28600000000000003,0.461,0.35,2019-20
"Rebound, 11-30 s",0.177,0.42100000000000004,0.213,0.561,0.397,0.321,0.39,0.298,2019-20
"Score, 0-10 s",0.048,0.43200000000000005,0.37,0.741,0.21899999999999997,0.25,0.41100000000000003,0.16699999999999998,2019-20
"Score, 11-30 s",0.4,0.447,0.27,0.546,0.34299999999999997,0.314,0.386,0.33,2019-20
"Steal, 0-10 s",0.028999999999999998,0.581,0.535,0.565,0.209,0.33299999999999996,0.256,0.545,2019-20
"Steal, 11-30 s",0.023,0.414,0.14300000000000002,0.4,0.5429999999999999,0.42100000000000004,0.314,0.273,2019-20
Transition,0.24600000000000002,0.49200000000000005,0.373,0.601,0.2,0.284,0.42700000000000005,0.32899999999999996,2019-20
