start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.157,0.633,0.384,0.777,0.188,0.478,0.429,0.381,2016-17,OhioSt.
"Rebound, 11-30 s",0.22699999999999998,0.45899999999999996,0.289,0.657,0.38799999999999996,0.321,0.32299999999999995,0.298,2016-17,OhioSt.
"Opp score, 0-10 s",0.033,0.34299999999999997,0.17600000000000002,0.667,0.275,0.28600000000000003,0.5489999999999999,0.179,2016-17,OhioSt.
"Opp score, 11-30 s",0.395,0.511,0.26,0.638,0.402,0.368,0.33799999999999997,0.389,2016-17,OhioSt.
"Steal, 0-10 s",0.055,0.624,0.565,0.708,0.094,0.125,0.341,0.414,2016-17,OhioSt.
"Steal, 11-30 s",0.017,0.5379999999999999,0.26899999999999996,0.7140000000000001,0.385,0.3,0.34600000000000003,0.444,2016-17,OhioSt.
Transition,0.245,0.5920000000000001,0.396,0.748,0.17800000000000002,0.397,0.425,0.35200000000000004,2016-17,OhioSt.
