name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
Taylor Steve,33,0.11199999999999999,0.124,0.7140000000000001,0.05,0.051,0.4,2016-17
Jordan Lauf,12,0.10400000000000001,0.141,1,0.222,0,0,2016-17
Luke Knapke,7,0.073,0.08199999999999999,0.833,0.027999999999999997,0,0,2016-17
Jonathan Williams,6,0.019,0.024,0.75,0,0,NA,2016-17
Nate Navigato,3,0.051,0,0,0.027999999999999997,0,0,2016-17
Jaelan Sanford,3,0.011000000000000001,0.018000000000000002,1,0.022000000000000002,0.027000000000000003,0.5,2016-17
Zach Garber,2,0.083,0.077,0.5,0,0,NA,2016-17
Lucas Antunez,1,0.2,0,0,0,NA,NA,2016-17
Total,67,0.064,0.07400000000000001,0.741,0.027999999999999997,0.021,0.273,2016-17
