start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.125,0.534,0.39799999999999996,0.61,0.18899999999999997,0.308,0.413,0.376,2015-16,Butler
"Rebound, 11-30 s",0.21,0.48,0.27399999999999997,0.579,0.37799999999999995,0.313,0.349,0.38799999999999996,2015-16,Butler
"Score, 0-10 s",0.07400000000000001,0.418,0.172,0.5710000000000001,0.27899999999999997,0.353,0.5489999999999999,0.26899999999999996,2015-16,Butler
"Score, 11-30 s",0.428,0.465,0.28600000000000003,0.579,0.335,0.36700000000000005,0.379,0.31,2015-16,Butler
"Steal, 0-10 s",0.049,0.611,0.642,0.7120000000000001,0.099,0.25,0.259,0.33299999999999996,2015-16,Butler
"Steal, 11-30 s",0.018000000000000002,0.466,0.379,0.545,0.24100000000000002,0.429,0.379,0.273,2015-16,Butler
Transition,0.247,0.515,0.379,0.639,0.198,0.321,0.423,0.32899999999999996,2015-16,Butler
