start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.139,0.5329999999999999,0.5329999999999999,0.589,0.071,0.467,0.395,0.313,2013-14
"Rebound, 11-30 s",0.204,0.46799999999999997,0.45799999999999996,0.511,0.198,0.39299999999999996,0.344,0.302,2013-14
"Opp score, 0-10 s",0.052000000000000005,0.449,0.557,0.614,0.08900000000000001,0.14300000000000002,0.354,0.179,2013-14
"Opp score, 11-30 s",0.401,0.537,0.428,0.5710000000000001,0.203,0.46299999999999997,0.369,0.359,2013-14
"Steal, 0-10 s",0.07,0.708,0.802,0.706,0.057,0.5,0.142,0.5329999999999999,2013-14
"Steal, 11-30 s",0.023,0.5429999999999999,0.34299999999999997,0.667,0.057,1,0.6,0.28600000000000003,2013-14
Transition,0.262,0.563,0.61,0.635,0.071,0.39299999999999996,0.319,0.31,2013-14
