start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13699999999999998,0.632,0.285,0.643,0.215,0.47200000000000003,0.5,0.46299999999999997,2016-17,Nevada
"Rebound, 11-30 s",0.24600000000000002,0.498,0.21,0.591,0.375,0.373,0.415,0.375,2016-17,Nevada
"Opp score, 0-10 s",0.055999999999999994,0.53,0.26,0.5379999999999999,0.2,0.45,0.54,0.37,2016-17,Nevada
"Opp score, 11-30 s",0.38299999999999995,0.467,0.193,0.609,0.37,0.35700000000000004,0.43700000000000006,0.332,2016-17,Nevada
"Steal, 0-10 s",0.049,0.6459999999999999,0.629,0.768,0.11199999999999999,0.4,0.258,0.304,2016-17,Nevada
"Steal, 11-30 s",0.021,0.297,0.135,0.6,0.43200000000000005,0.312,0.43200000000000005,0.125,2016-17,Nevada
Transition,0.242,0.611,0.349,0.6709999999999999,0.191,0.45799999999999996,0.46,0.42,2016-17,Nevada
