start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.534,0.43,0.583,0.22899999999999998,0.353,0.341,0.395,2013-14,Stanford
"Rebound, 11-30 s",0.207,0.419,0.253,0.462,0.415,0.295,0.331,0.361,2013-14,Stanford
"Score, 0-10 s",0.048,0.59,0.42200000000000004,0.743,0.157,0.385,0.42200000000000004,0.34299999999999997,2013-14,Stanford
"Score, 11-30 s",0.43799999999999994,0.451,0.239,0.5379999999999999,0.382,0.35700000000000004,0.37799999999999995,0.326,2013-14,Stanford
"Steal, 0-10 s",0.057999999999999996,0.584,0.564,0.614,0.168,0.529,0.267,0.37,2013-14,Stanford
"Steal, 11-30 s",0.018000000000000002,0.484,0.29,0.556,0.355,0.364,0.355,0.364,2013-14,Stanford
Transition,0.23399999999999999,0.5579999999999999,0.462,0.622,0.19899999999999998,0.395,0.33899999999999997,0.377,2013-14,Stanford
