start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.611,0.402,0.568,0.158,0.414,0.44,0.48100000000000004,2014-15
"Rebound, 11-30 s",0.284,0.556,0.258,0.611,0.345,0.43,0.397,0.42,2014-15
"Opp score, 0-10 s",0.019,0.6,0.36700000000000005,0.909,0.133,0.5,0.5,0.267,2014-15
"Opp score, 11-30 s",0.361,0.512,0.285,0.616,0.309,0.355,0.406,0.37200000000000005,2014-15
"Steal, 0-10 s",0.062,0.726,0.716,0.779,0.105,0.4,0.179,0.47100000000000003,2014-15
"Steal, 11-30 s",0.04,0.556,0.32299999999999995,0.7,0.33899999999999997,0.33299999999999996,0.33899999999999997,0.429,2014-15
Transition,0.201,0.6459999999999999,0.495,0.6859999999999999,0.139,0.419,0.366,0.451,2014-15
