start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.134,0.486,0.33,0.514,0.275,0.5,0.39399999999999996,0.302,2011-12,WesternKy.
"Rebound, 11-30 s",0.195,0.431,0.248,0.57,0.425,0.281,0.327,0.34600000000000003,2011-12,WesternKy.
"Opp score, 0-10 s",0.05,0.37,0.284,0.478,0.272,0.318,0.444,0.222,2011-12,WesternKy.
"Opp score, 11-30 s",0.391,0.42100000000000004,0.207,0.598,0.424,0.322,0.369,0.289,2011-12,WesternKy.
"Steal, 0-10 s",0.064,0.644,0.606,0.778,0.163,0.17600000000000002,0.231,0.41700000000000004,2011-12,WesternKy.
"Steal, 11-30 s",0.021,0.441,0.147,0.8,0.588,0.25,0.265,0.444,2011-12,WesternKy.
Transition,0.247,0.504,0.392,0.614,0.24600000000000002,0.40399999999999997,0.36200000000000004,0.301,2011-12,WesternKy.
