start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14400000000000002,0.43,0.335,0.544,0.331,0.34600000000000003,0.335,0.266,2011-12
"Rebound, 11-30 s",0.159,0.42100000000000004,0.26899999999999996,0.429,0.465,0.298,0.265,0.42,2011-12
"Opp score, 0-10 s",0.10099999999999999,0.43,0.218,0.583,0.33899999999999997,0.304,0.442,0.301,2011-12
"Opp score, 11-30 s",0.36700000000000005,0.405,0.253,0.5,0.444,0.307,0.303,0.313,2011-12
"Steal, 0-10 s",0.066,0.593,0.667,0.653,0.12,0.615,0.213,0.261,2011-12
"Steal, 11-30 s",0.013000000000000001,0.28600000000000003,0.28600000000000003,0.667,0.47600000000000003,0.2,0.23800000000000002,0,2011-12
Transition,0.311,0.465,0.36700000000000005,0.594,0.289,0.354,0.344,0.28,2011-12
