start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14400000000000002,0.573,0.41,0.7190000000000001,0.128,0.36700000000000005,0.462,0.33299999999999996,2016-17,MississippiVal.
"Rebound, 11-30 s",0.22399999999999998,0.526,0.28,0.637,0.25,0.319,0.47,0.38,2016-17,MississippiVal.
"Score, 0-10 s",0.061,0.535,0.31,0.677,0.19,0.526,0.5,0.3,2016-17,MississippiVal.
"Score, 11-30 s",0.35,0.54,0.265,0.589,0.314,0.436,0.42100000000000004,0.392,2016-17,MississippiVal.
"Steal, 0-10 s",0.075,0.672,0.6970000000000001,0.718,0.12300000000000001,0.6,0.18,0.364,2016-17,MississippiVal.
"Steal, 11-30 s",0.023,0.5,0.21100000000000002,0.75,0.368,0.28600000000000003,0.42100000000000004,0.375,2016-17,MississippiVal.
Transition,0.28,0.591,0.465,0.7120000000000001,0.14,0.469,0.395,0.32799999999999996,2016-17,MississippiVal.
