start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11699999999999999,0.581,0.435,0.648,0.287,0.36700000000000005,0.278,0.466,2014-15
"Rebound, 11-30 s",0.22899999999999998,0.523,0.322,0.636,0.385,0.43700000000000006,0.293,0.342,2014-15
"Score, 0-10 s",0.045,0.444,0.312,0.56,0.1,0.625,0.588,0.23399999999999999,2014-15
"Score, 11-30 s",0.42100000000000004,0.503,0.29,0.61,0.373,0.345,0.337,0.39,2014-15
"Steal, 0-10 s",0.065,0.573,0.638,0.6759999999999999,0.129,0.4,0.233,0.259,2014-15
"Steal, 11-30 s",0.03,0.5,0.278,0.6,0.315,0.353,0.40700000000000003,0.364,2014-15
Transition,0.226,0.552,0.469,0.647,0.205,0.39799999999999996,0.326,0.341,2014-15
