start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.153,0.52,0.522,0.637,0.22899999999999998,0.36200000000000004,0.249,0.28,2015-16
"Rebound, 11-30 s",0.223,0.469,0.21899999999999997,0.625,0.466,0.382,0.315,0.326,2015-16
"Opp score, 0-10 s",0.064,0.344,0.304,0.5529999999999999,0.32,0.175,0.376,0.213,2015-16
"Opp score, 11-30 s",0.36200000000000004,0.42,0.17800000000000002,0.484,0.48100000000000004,0.337,0.341,0.335,2015-16
"Steal, 0-10 s",0.07200000000000001,0.6629999999999999,0.688,0.784,0.191,0.37,0.121,0.294,2015-16
"Steal, 11-30 s",0.02,0.526,0.179,0.857,0.436,0.235,0.385,0.467,2015-16
Transition,0.289,0.517,0.515,0.675,0.24,0.309,0.245,0.259,2015-16
