start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.135,0.455,0.319,0.574,0.254,0.40700000000000003,0.42700000000000005,0.264,2017-18,AlabamaSt.
"Rebound, 11-30 s",0.188,0.434,0.23,0.5,0.365,0.361,0.405,0.308,2017-18,AlabamaSt.
"Opp score, 0-10 s",0.076,0.479,0.308,0.649,0.33299999999999996,0.35,0.358,0.302,2017-18,AlabamaSt.
"Opp score, 11-30 s",0.40299999999999997,0.44,0.244,0.49,0.385,0.316,0.371,0.35700000000000004,2017-18,AlabamaSt.
"Steal, 0-10 s",0.062,0.541,0.5670000000000001,0.691,0.20600000000000002,0.5,0.22699999999999998,0.136,2017-18,AlabamaSt.
"Steal, 11-30 s",0.017,0.5579999999999999,0.192,0.8,0.385,0.3,0.423,0.455,2017-18,AlabamaSt.
Transition,0.273,0.48100000000000004,0.37200000000000005,0.631,0.265,0.40399999999999997,0.363,0.256,2017-18,AlabamaSt.
