start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.139,0.557,0.389,0.6709999999999999,0.18,0.263,0.431,0.385,2018-19
"Rebound, 11-30 s",0.22,0.506,0.318,0.575,0.321,0.402,0.36,0.358,2018-19
"Score, 0-10 s",0.040999999999999995,0.5,0.435,0.556,0.129,0.5,0.435,0.29600000000000004,2018-19
"Score, 11-30 s",0.38,0.524,0.32799999999999996,0.5770000000000001,0.27399999999999997,0.44299999999999995,0.39799999999999996,0.358,2018-19
"Steal, 0-10 s",0.057999999999999996,0.631,0.591,0.769,0.125,0.455,0.284,0.28,2018-19
"Steal, 11-30 s",0.021,0.32799999999999996,0.344,0.455,0.344,0.364,0.312,0.1,2018-19
Transition,0.23800000000000002,0.565,0.446,0.6829999999999999,0.158,0.33299999999999996,0.396,0.35,2018-19
