start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.161,0.486,0.41200000000000003,0.613,0.20600000000000002,0.396,0.381,0.265,2016-17
"Rebound, 11-30 s",0.18899999999999997,0.452,0.23199999999999998,0.6709999999999999,0.41100000000000003,0.32299999999999995,0.358,0.306,2016-17
"Opp score, 0-10 s",0.053,0.46399999999999997,0.405,0.47100000000000003,0.226,0.42100000000000004,0.369,0.32299999999999995,2016-17
"Opp score, 11-30 s",0.395,0.44299999999999995,0.226,0.599,0.40700000000000003,0.363,0.36700000000000005,0.29,2016-17
"Steal, 0-10 s",0.067,0.617,0.607,0.769,0.159,0.41200000000000003,0.23399999999999999,0.24,2016-17
"Steal, 11-30 s",0.019,0.387,0.19399999999999998,0.33299999999999996,0.419,0.5379999999999999,0.387,0.16699999999999998,2016-17
Transition,0.281,0.513,0.45799999999999996,0.639,0.19899999999999998,0.40399999999999997,0.344,0.273,2016-17
