start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.153,0.569,0.366,0.7190000000000001,0.29,0.263,0.344,0.444,2015-16
"Rebound, 11-30 s",0.18600000000000003,0.442,0.26899999999999996,0.6629999999999999,0.47200000000000003,0.272,0.259,0.349,2015-16
"Opp score, 0-10 s",0.079,0.518,0.191,0.654,0.316,0.233,0.493,0.433,2015-16
"Opp score, 11-30 s",0.366,0.444,0.235,0.601,0.507,0.31,0.258,0.377,2015-16
"Steal, 0-10 s",0.081,0.622,0.475,0.682,0.237,0.303,0.28800000000000003,0.525,2015-16
"Steal, 11-30 s",0.021,0.45799999999999996,0.222,0.625,0.528,0.368,0.25,0.33299999999999996,2015-16
Transition,0.313,0.57,0.35,0.6970000000000001,0.28300000000000003,0.263,0.36700000000000005,0.457,2015-16
