start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.138,0.603,0.21,0.769,0.198,0.306,0.593,0.429,2012-13,IowaSt.
"Rebound, 11-30 s",0.221,0.516,0.217,0.698,0.305,0.256,0.479,0.4,2012-13,IowaSt.
"Opp score, 0-10 s",0.08,0.584,0.252,0.8059999999999999,0.18899999999999997,0.29600000000000004,0.5589999999999999,0.38799999999999996,2012-13,IowaSt.
"Opp score, 11-30 s",0.366,0.451,0.212,0.655,0.337,0.276,0.451,0.324,2012-13,IowaSt.
"Steal, 0-10 s",0.062,0.6609999999999999,0.518,0.9309999999999999,0.179,0.4,0.304,0.235,2012-13,IowaSt.
"Steal, 11-30 s",0.02,0.667,0.25,0.778,0.389,0.5710000000000001,0.361,0.462,2012-13,IowaSt.
Transition,0.28,0.61,0.29,0.8420000000000001,0.191,0.32299999999999995,0.519,0.391,2012-13,IowaSt.
