start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.153,0.565,0.54,0.68,0.262,0.32299999999999995,0.198,0.38299999999999995,2014-15,GreenBay
"Rebound, 11-30 s",0.20800000000000002,0.39299999999999996,0.318,0.52,0.38299999999999995,0.301,0.299,0.25,2014-15,GreenBay
"Opp score, 0-10 s",0.07400000000000001,0.478,0.368,0.619,0.298,0.441,0.33299999999999996,0.237,2014-15,GreenBay
"Opp score, 11-30 s",0.337,0.451,0.307,0.581,0.384,0.365,0.309,0.28600000000000003,2014-15,GreenBay
"Steal, 0-10 s",0.081,0.6759999999999999,0.752,0.809,0.14400000000000002,0.222,0.10400000000000001,0.231,2014-15,GreenBay
"Steal, 11-30 s",0.023,0.40299999999999997,0.25,0.556,0.389,0.35700000000000004,0.361,0.231,2014-15,GreenBay
Transition,0.308,0.574,0.555,0.716,0.239,0.342,0.20600000000000002,0.306,2014-15,GreenBay
