start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11599999999999999,0.541,0.586,0.5660000000000001,0.23199999999999998,0.33299999999999996,0.182,0.485,2015-16
"Rebound, 11-30 s",0.221,0.449,0.35,0.45799999999999996,0.34700000000000003,0.37799999999999995,0.303,0.34600000000000003,2015-16
"Opp score, 0-10 s",0.051,0.512,0.488,0.615,0.188,0.33299999999999996,0.325,0.308,2015-16
"Opp score, 11-30 s",0.401,0.37200000000000005,0.32899999999999996,0.439,0.374,0.313,0.297,0.249,2015-16
"Steal, 0-10 s",0.057,0.506,0.6629999999999999,0.61,0.135,0.25,0.20199999999999999,0.222,2015-16
"Steal, 11-30 s",0.026000000000000002,0.262,0.4,0.25,0.25,0.2,0.35,0.214,2015-16
Transition,0.225,0.526,0.583,0.588,0.19699999999999998,0.319,0.22,0.364,2015-16
