start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.21600000000000003,0.615,0.375,0.6859999999999999,0.16899999999999998,0.33299999999999996,0.456,0.441,2019-20,EasternWash.
"Rebound, 11-30 s",0.156,0.441,0.32299999999999995,0.552,0.23800000000000002,0.281,0.439,0.297,2019-20,EasternWash.
"Opp score, 0-10 s",0.069,0.525,0.303,0.722,0.126,0.133,0.5710000000000001,0.33799999999999997,2019-20,EasternWash.
"Opp score, 11-30 s",0.349,0.513,0.373,0.627,0.21899999999999997,0.424,0.408,0.305,2019-20,EasternWash.
"Steal, 0-10 s",0.046,0.6809999999999999,0.525,0.643,0.162,0.385,0.312,0.6,2019-20,EasternWash.
"Steal, 11-30 s",0.02,0.588,0.382,0.6920000000000001,0.294,0.2,0.324,0.545,2019-20,EasternWash.
Transition,0.331,0.606,0.381,0.6829999999999999,0.159,0.308,0.46,0.43,2019-20,EasternWash.
