start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.146,0.48700000000000004,0.525,0.608,0.19699999999999998,0.34,0.27699999999999997,0.242,2013-14,Marshall
"Rebound, 11-30 s",0.185,0.48700000000000004,0.275,0.602,0.331,0.37,0.39399999999999996,0.336,2013-14,Marshall
"Opp score, 0-10 s",0.077,0.47200000000000003,0.35700000000000004,0.622,0.183,0.391,0.46,0.259,2013-14,Marshall
"Opp score, 11-30 s",0.37799999999999995,0.431,0.289,0.573,0.305,0.287,0.406,0.292,2013-14,Marshall
"Steal, 0-10 s",0.071,0.622,0.687,0.6579999999999999,0.113,0.462,0.2,0.391,2013-14,Marshall
"Steal, 11-30 s",0.023,0.5,0.342,0.615,0.42100000000000004,0.5,0.237,0.222,2013-14,Marshall
Transition,0.294,0.516,0.52,0.627,0.17300000000000001,0.373,0.307,0.272,2013-14,Marshall
