start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.149,0.516,0.568,0.532,0.172,0.424,0.26,0.36,2014-15,NewOrleans
"Rebound, 11-30 s",0.151,0.408,0.451,0.39799999999999996,0.308,0.36700000000000005,0.24100000000000002,0.319,2014-15,NewOrleans
"Opp score, 0-10 s",0.09,0.509,0.517,0.5329999999999999,0.172,0.3,0.31,0.389,2014-15,NewOrleans
"Opp score, 11-30 s",0.36700000000000005,0.434,0.46,0.491,0.287,0.316,0.253,0.308,2014-15,NewOrleans
"Steal, 0-10 s",0.095,0.695,0.772,0.695,0.057,0.429,0.171,0.524,2014-15,NewOrleans
"Steal, 11-30 s",0.018000000000000002,0.5870000000000001,0.478,0.545,0.348,0.75,0.174,0.25,2014-15,NewOrleans
Transition,0.33399999999999996,0.565,0.613,0.591,0.139,0.38299999999999995,0.248,0.402,2014-15,NewOrleans
