start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.098,0.547,0.33299999999999996,0.696,0.188,0.34600000000000003,0.478,0.348,2011-12
"Rebound, 11-30 s",0.237,0.478,0.304,0.618,0.397,0.278,0.299,0.4,2011-12
"Score, 0-10 s",0.04,0.473,0.35700000000000004,0.6,0.179,0.4,0.46399999999999997,0.26899999999999996,2011-12
"Score, 11-30 s",0.406,0.48,0.27,0.594,0.402,0.342,0.32899999999999996,0.37,2011-12
"Steal, 0-10 s",0.069,0.5920000000000001,0.612,0.7170000000000001,0.102,0.6,0.28600000000000003,0.214,2011-12
"Steal, 11-30 s",0.033,0.37,0.326,0.467,0.391,0.222,0.28300000000000003,0.308,2011-12
Transition,0.20600000000000002,0.5479999999999999,0.43200000000000005,0.69,0.158,0.413,0.41100000000000003,0.3,2011-12
