start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.64,0.392,0.608,0.127,0.542,0.48100000000000004,0.462,2018-19
"Rebound, 11-30 s",0.278,0.52,0.322,0.647,0.27899999999999997,0.392,0.39899999999999997,0.33899999999999997,2018-19
"Score, 0-10 s",0.043,0.486,0.361,0.654,0.125,0.33299999999999996,0.514,0.27,2018-19
"Score, 11-30 s",0.391,0.485,0.281,0.5820000000000001,0.26899999999999996,0.358,0.45,0.33299999999999996,2018-19
"Steal, 0-10 s",0.057,0.679,0.621,0.763,0.105,0.3,0.27399999999999997,0.423,2018-19
"Steal, 11-30 s",0.027000000000000003,0.36700000000000005,0.33299999999999996,0.33299999999999996,0.244,0.364,0.42200000000000004,0.263,2018-19
Transition,0.213,0.619,0.447,0.6729999999999999,0.121,0.442,0.433,0.409,2018-19
