start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.183,0.513,0.446,0.634,0.156,0.465,0.39899999999999997,0.264,2019-20,N.C.Central
"Rebound, 11-30 s",0.163,0.467,0.325,0.688,0.33299999999999996,0.256,0.341,0.31,2019-20,N.C.Central
"Opp score, 0-10 s",0.044000000000000004,0.5529999999999999,0.439,0.759,0.19699999999999998,0.077,0.364,0.375,2019-20,N.C.Central
"Opp score, 11-30 s",0.35100000000000003,0.48,0.321,0.612,0.29100000000000004,0.39,0.38799999999999996,0.293,2019-20,N.C.Central
"Steal, 0-10 s",0.062,0.6970000000000001,0.872,0.732,0.043,0.25,0.085,0.375,2019-20,N.C.Central
"Steal, 11-30 s",0.025,0.568,0.297,0.545,0.35100000000000003,0.462,0.35100000000000003,0.462,2019-20,N.C.Central
Transition,0.289,0.5579999999999999,0.537,0.684,0.138,0.36700000000000005,0.326,0.289,2019-20,N.C.Central
