start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.105,0.478,0.397,0.565,0.22399999999999998,0.22899999999999998,0.37799999999999995,0.35600000000000004,2016-17,SFA
"Rebound, 11-30 s",0.192,0.493,0.26899999999999996,0.597,0.364,0.365,0.36700000000000005,0.36200000000000004,2016-17,SFA
"Score, 0-10 s",0.068,0.52,0.314,0.688,0.314,0.312,0.373,0.368,2016-17,SFA
"Score, 11-30 s",0.365,0.531,0.289,0.643,0.353,0.43200000000000005,0.358,0.359,2016-17,SFA
"Steal, 0-10 s",0.079,0.585,0.5589999999999999,0.7120000000000001,0.14400000000000002,0.41200000000000003,0.297,0.28600000000000003,2016-17,SFA
"Steal, 11-30 s",0.025,0.419,0.27,0.4,0.27,0.4,0.45899999999999996,0.294,2016-17,SFA
Transition,0.252,0.523,0.426,0.65,0.223,0.298,0.35100000000000003,0.341,2016-17,SFA
