start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.122,0.508,0.414,0.545,0.242,0.305,0.344,0.405,2011-12
"Rebound, 11-30 s",0.18100000000000002,0.401,0.314,0.491,0.41600000000000004,0.265,0.27,0.337,2011-12
"Score, 0-10 s",0.066,0.409,0.28,0.649,0.295,0.231,0.424,0.25,2011-12
"Score, 11-30 s",0.451,0.374,0.24,0.498,0.45399999999999996,0.24600000000000002,0.306,0.312,2011-12
"Steal, 0-10 s",0.055999999999999994,0.5670000000000001,0.679,0.6579999999999999,0.134,0.2,0.188,0.33299999999999996,2011-12
"Steal, 11-30 s",0.025,0.28,0.2,0.5,0.5,0.24,0.3,0.133,2011-12
Transition,0.244,0.495,0.439,0.603,0.23199999999999998,0.265,0.33,0.342,2011-12
