start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.099,0.445,0.5,0.534,0.13699999999999998,0.4,0.363,0.226,2015-16
"Rebound, 11-30 s",0.19899999999999998,0.439,0.33799999999999997,0.495,0.365,0.39299999999999996,0.297,0.287,2015-16
"Score, 0-10 s",0.049,0.521,0.37,0.519,0.13699999999999998,0.3,0.493,0.389,2015-16
"Score, 11-30 s",0.426,0.452,0.307,0.49200000000000005,0.32299999999999995,0.384,0.369,0.319,2015-16
"Steal, 0-10 s",0.07,0.5529999999999999,0.602,0.597,0.146,0.5329999999999999,0.252,0.308,2015-16
"Steal, 11-30 s",0.033,0.469,0.28600000000000003,0.429,0.429,0.381,0.28600000000000003,0.429,2015-16
Transition,0.218,0.49700000000000005,0.503,0.556,0.14,0.42200000000000004,0.35700000000000004,0.29600000000000004,2015-16
