start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.083,0.491,0.41100000000000003,0.609,0.259,0.207,0.33,0.37799999999999995,2011-12
"Rebound, 11-30 s",0.239,0.41,0.299,0.485,0.426,0.297,0.275,0.337,2011-12
"Score, 0-10 s",0.05,0.485,0.368,0.56,0.25,0.41200000000000003,0.382,0.308,2011-12
"Score, 11-30 s",0.41700000000000004,0.449,0.299,0.527,0.42,0.34,0.281,0.35200000000000004,2011-12
"Steal, 0-10 s",0.055,0.627,0.573,0.674,0.187,0.429,0.24,0.444,2011-12
"Steal, 11-30 s",0.031,0.524,0.35700000000000004,0.6,0.405,0.41200000000000003,0.23800000000000002,0.4,2011-12
Transition,0.188,0.529,0.447,0.623,0.235,0.317,0.318,0.37,2011-12
