start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.495,0.395,0.701,0.16399999999999998,0.33299999999999996,0.441,0.247,2017-18,Delaware
"Rebound, 11-30 s",0.239,0.507,0.293,0.593,0.335,0.27399999999999997,0.37200000000000005,0.433,2017-18,Delaware
"Score, 0-10 s",0.055,0.624,0.29,0.556,0.204,0.526,0.505,0.46799999999999997,2017-18,Delaware
"Score, 11-30 s",0.406,0.507,0.281,0.615,0.298,0.33299999999999996,0.42100000000000004,0.37200000000000005,2017-18,Delaware
"Steal, 0-10 s",0.059000000000000004,0.575,0.63,0.603,0.1,0.3,0.27,0.40700000000000003,2017-18,Delaware
"Steal, 11-30 s",0.02,0.455,0.242,0.625,0.303,0.1,0.455,0.4,2017-18,Delaware
Transition,0.245,0.544,0.429,0.644,0.157,0.385,0.414,0.33299999999999996,2017-18,Delaware
