start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.111,0.545,0.348,0.613,0.185,0.424,0.466,0.361,2017-18
"Rebound, 11-30 s",0.24100000000000002,0.452,0.23600000000000002,0.495,0.379,0.37,0.384,0.33799999999999997,2017-18
"Opp score, 0-10 s",0.051,0.469,0.247,0.5,0.185,0.267,0.568,0.348,2017-18
"Opp score, 11-30 s",0.414,0.449,0.22699999999999998,0.433,0.336,0.306,0.43700000000000006,0.377,2017-18
"Steal, 0-10 s",0.044000000000000004,0.621,0.414,0.655,0.14300000000000002,0.5,0.44299999999999995,0.419,2017-18
"Steal, 11-30 s",0.026000000000000002,0.415,0.317,0.385,0.268,0.273,0.415,0.353,2017-18
Transition,0.20600000000000002,0.5429999999999999,0.337,0.604,0.17600000000000002,0.397,0.486,0.369,2017-18
