start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.475,0.473,0.5,0.159,0.207,0.368,0.373,2015-16,Fla.Atlantic
"Rebound, 11-30 s",0.21100000000000002,0.466,0.284,0.526,0.32799999999999996,0.336,0.38799999999999996,0.354,2015-16,Fla.Atlantic
"Opp score, 0-10 s",0.032,0.39,0.32,0.625,0.16,0.25,0.52,0.192,2015-16,Fla.Atlantic
"Opp score, 11-30 s",0.45299999999999996,0.442,0.257,0.47600000000000003,0.313,0.32899999999999996,0.43,0.337,2015-16,Fla.Atlantic
"Steal, 0-10 s",0.063,0.745,0.75,0.773,0.06,0.5,0.19,0.474,2015-16,Fla.Atlantic
"Steal, 11-30 s",0.016,0.442,0.26899999999999996,0.5710000000000001,0.423,0.273,0.308,0.375,2015-16,Fla.Atlantic
Transition,0.209,0.544,0.5329999999999999,0.627,0.13,0.256,0.337,0.348,2015-16,Fla.Atlantic
