start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.465,0.386,0.5770000000000001,0.223,0.171,0.391,0.34700000000000003,2011-12
"Rebound, 11-30 s",0.21,0.513,0.23199999999999998,0.466,0.331,0.327,0.436,0.45299999999999996,2011-12
"Score, 0-10 s",0.06,0.506,0.348,0.5479999999999999,0.27,0.292,0.382,0.41200000000000003,2011-12
"Score, 11-30 s",0.332,0.425,0.242,0.508,0.299,0.37200000000000005,0.45899999999999996,0.278,2011-12
"Steal, 0-10 s",0.09699999999999999,0.622,0.674,0.773,0.125,0.222,0.201,0.24100000000000002,2011-12
"Steal, 11-30 s",0.024,0.319,0.19399999999999998,0.28600000000000003,0.444,0.125,0.361,0.385,2011-12
Transition,0.27899999999999997,0.528,0.47700000000000004,0.6679999999999999,0.19899999999999998,0.217,0.324,0.341,2011-12
