start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.131,0.5589999999999999,0.436,0.674,0.162,0.364,0.402,0.341,2014-15
"Rebound, 11-30 s",0.19399999999999998,0.48,0.361,0.541,0.315,0.337,0.325,0.36700000000000005,2014-15
"Score, 0-10 s",0.061,0.46799999999999997,0.337,0.531,0.179,0.294,0.484,0.326,2014-15
"Score, 11-30 s",0.42,0.434,0.301,0.503,0.3,0.316,0.39899999999999997,0.314,2014-15
"Steal, 0-10 s",0.054000000000000006,0.7559999999999999,0.679,0.807,0.071,0.667,0.25,0.429,2014-15
"Steal, 11-30 s",0.035,0.435,0.259,0.643,0.37,0.2,0.37,0.35,2014-15
Transition,0.24600000000000002,0.58,0.465,0.691,0.146,0.375,0.389,0.349,2014-15
