start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.498,0.37200000000000005,0.584,0.203,0.31,0.425,0.341,2013-14,RobertMorris
"Rebound, 11-30 s",0.214,0.46,0.267,0.45,0.345,0.426,0.38799999999999996,0.331,2013-14,RobertMorris
"Opp score, 0-10 s",0.055999999999999994,0.5820000000000001,0.299,0.621,0.155,0.467,0.546,0.396,2013-14,RobertMorris
"Opp score, 11-30 s",0.397,0.47200000000000003,0.278,0.48200000000000004,0.37799999999999995,0.389,0.34299999999999997,0.37,2013-14,RobertMorris
"Steal, 0-10 s",0.08,0.664,0.6,0.631,0.129,0.389,0.271,0.579,2013-14,RobertMorris
"Steal, 11-30 s",0.023,0.61,0.244,0.4,0.439,0.667,0.317,0.462,2013-14,RobertMorris
Transition,0.254,0.569,0.428,0.611,0.16899999999999998,0.36,0.40299999999999997,0.408,2013-14,RobertMorris
