start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.121,0.5539999999999999,0.524,0.598,0.146,0.259,0.33,0.41,2012-13
"Rebound, 11-30 s",0.19,0.44799999999999995,0.353,0.441,0.308,0.326,0.33899999999999997,0.37799999999999995,2012-13
"Score, 0-10 s",0.073,0.47700000000000004,0.36,0.475,0.18,0.35,0.45899999999999996,0.353,2012-13
"Score, 11-30 s",0.409,0.462,0.38,0.489,0.306,0.33,0.314,0.37200000000000005,2012-13
"Steal, 0-10 s",0.066,0.66,0.65,0.738,0.1,0.3,0.25,0.4,2012-13
"Steal, 11-30 s",0.024,0.667,0.47200000000000003,0.647,0.19399999999999998,0.5710000000000001,0.33299999999999996,0.5,2012-13
Transition,0.26,0.5589999999999999,0.51,0.619,0.14400000000000002,0.298,0.34600000000000003,0.387,2012-13
