start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.168,0.47200000000000003,0.435,0.556,0.175,0.298,0.39,0.305,2018-19,ArkansasSt.
"Rebound, 11-30 s",0.184,0.461,0.327,0.5,0.28600000000000003,0.345,0.38799999999999996,0.342,2018-19,ArkansasSt.
"Opp score, 0-10 s",0.066,0.5710000000000001,0.4,0.595,0.22899999999999998,0.708,0.371,0.308,2018-19,ArkansasSt.
"Opp score, 11-30 s",0.40299999999999997,0.466,0.28300000000000003,0.495,0.337,0.35,0.379,0.365,2018-19,ArkansasSt.
"Steal, 0-10 s",0.036000000000000004,0.569,0.621,0.722,0.034,0.5,0.345,0.2,2018-19,ArkansasSt.
"Steal, 11-30 s",0.013000000000000001,0.325,0.3,0.667,0.2,0.25,0.5,0.1,2018-19,ArkansasSt.
Transition,0.271,0.509,0.451,0.595,0.16899999999999998,0.43799999999999994,0.38,0.293,2018-19,ArkansasSt.
