start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.16899999999999998,0.5670000000000001,0.359,0.645,0.124,0.35100000000000003,0.517,0.377,2017-18,Drake
"Rebound, 11-30 s",0.205,0.445,0.28,0.505,0.35200000000000004,0.37799999999999995,0.368,0.308,2017-18,Drake
"Opp score, 0-10 s",0.031,0.435,0.24100000000000002,0.769,0.185,0.3,0.574,0.226,2017-18,Drake
"Opp score, 11-30 s",0.405,0.519,0.29,0.58,0.304,0.37799999999999995,0.405,0.38799999999999996,2017-18,Drake
"Steal, 0-10 s",0.061,0.583,0.435,0.6809999999999999,0.13,0.28600000000000003,0.435,0.38299999999999995,2017-18,Drake
"Steal, 11-30 s",0.022000000000000002,0.6409999999999999,0.282,0.727,0.436,0.647,0.282,0.364,2017-18,Drake
Transition,0.261,0.555,0.363,0.665,0.133,0.32799999999999996,0.504,0.358,2017-18,Drake
