start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.561,0.439,0.684,0.075,0.231,0.486,0.33299999999999996,2018-19,NorthernColo.
"Rebound, 11-30 s",0.245,0.527,0.359,0.5670000000000001,0.168,0.379,0.473,0.366,2018-19,NorthernColo.
"Opp score, 0-10 s",0.04,0.539,0.297,0.789,0.062,0.75,0.6409999999999999,0.268,2018-19,NorthernColo.
"Opp score, 11-30 s",0.40299999999999997,0.532,0.36,0.575,0.19899999999999998,0.41100000000000003,0.44,0.368,2018-19,NorthernColo.
"Steal, 0-10 s",0.053,0.606,0.6,0.706,0.071,0.33299999999999996,0.32899999999999996,0.321,2018-19,NorthernColo.
"Steal, 11-30 s",0.024,0.48700000000000004,0.385,0.5329999999999999,0.154,0.33299999999999996,0.462,0.33299999999999996,2018-19,NorthernColo.
Transition,0.201,0.568,0.45299999999999996,0.705,0.071,0.348,0.475,0.314,2018-19,NorthernColo.
