start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.141,0.556,0.478,0.6709999999999999,0.185,0.364,0.337,0.33299999999999996,2013-14,NichollsSt.
"Rebound, 11-30 s",0.214,0.455,0.294,0.544,0.39399999999999996,0.34,0.312,0.345,2013-14,NichollsSt.
"Score, 0-10 s",0.068,0.37200000000000005,0.45299999999999996,0.5379999999999999,0.198,0.294,0.349,0.133,2013-14,NichollsSt.
"Score, 11-30 s",0.37799999999999995,0.485,0.307,0.596,0.389,0.36200000000000004,0.303,0.354,2013-14,NichollsSt.
"Steal, 0-10 s",0.071,0.674,0.6970000000000001,0.758,0.146,0.308,0.157,0.429,2013-14,NichollsSt.
"Steal, 11-30 s",0.013999999999999999,0.706,0.47100000000000003,0.75,0.294,0.6,0.235,0.5,2013-14,NichollsSt.
Transition,0.281,0.541,0.527,0.672,0.17800000000000002,0.33299999999999996,0.295,0.28800000000000003,2013-14,NichollsSt.
