start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.469,0.408,0.5329999999999999,0.256,0.358,0.336,0.318,2018-19
"Rebound, 11-30 s",0.159,0.41600000000000004,0.301,0.489,0.418,0.368,0.281,0.27399999999999997,2018-19
"Opp score, 0-10 s",0.07400000000000001,0.5539999999999999,0.345,0.6459999999999999,0.237,0.39399999999999996,0.41700000000000004,0.379,2018-19
"Opp score, 11-30 s",0.369,0.451,0.299,0.507,0.409,0.33899999999999997,0.292,0.366,2018-19
"Steal, 0-10 s",0.07400000000000001,0.604,0.583,0.691,0.13699999999999998,0.368,0.281,0.359,2018-19
"Steal, 11-30 s",0.033,0.525,0.344,0.619,0.361,0.318,0.295,0.444,2018-19
Transition,0.28800000000000003,0.526,0.43700000000000006,0.61,0.22,0.37,0.34299999999999997,0.34600000000000003,2018-19
