start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.139,0.486,0.36,0.575,0.171,0.447,0.46799999999999997,0.28800000000000003,2017-18
"Rebound, 11-30 s",0.22,0.514,0.28600000000000003,0.67,0.24,0.381,0.474,0.325,2017-18
"Opp score, 0-10 s",0.087,0.5760000000000001,0.39899999999999997,0.618,0.138,0.42100000000000004,0.46399999999999997,0.391,2017-18
"Opp score, 11-30 s",0.345,0.58,0.257,0.667,0.284,0.449,0.45899999999999996,0.409,2017-18
"Steal, 0-10 s",0.07,0.5760000000000001,0.518,0.672,0.125,0.429,0.35700000000000004,0.325,2017-18
"Steal, 11-30 s",0.027999999999999997,0.478,0.267,0.5,0.4,0.444,0.33299999999999996,0.33299999999999996,2017-18
Transition,0.29600000000000004,0.534,0.409,0.617,0.15,0.43700000000000006,0.441,0.327,2017-18
