start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.509,0.37,0.65,0.19399999999999998,0.381,0.435,0.298,2015-16
"Rebound, 11-30 s",0.226,0.512,0.259,0.7,0.321,0.33899999999999997,0.42,0.35200000000000004,2015-16
"Score, 0-10 s",0.05,0.45899999999999996,0.247,0.524,0.153,0.308,0.6,0.314,2015-16
"Score, 11-30 s",0.441,0.44299999999999995,0.233,0.617,0.364,0.33899999999999997,0.40299999999999997,0.29,2015-16
"Steal, 0-10 s",0.055,0.66,0.6809999999999999,0.7659999999999999,0.128,0.33299999999999996,0.191,0.33299999999999996,2015-16
"Steal, 11-30 s",0.018000000000000002,0.433,0.233,0.7140000000000001,0.467,0.14300000000000002,0.3,0.444,2015-16
Transition,0.23199999999999998,0.534,0.418,0.679,0.17,0.358,0.413,0.307,2015-16
