start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.605,0.341,0.8079999999999999,0.257,0.327,0.402,0.40700000000000003,2015-16
"Rebound, 11-30 s",0.19399999999999998,0.455,0.253,0.568,0.391,0.301,0.35600000000000004,0.363,2015-16
"Score, 0-10 s",0.068,0.324,0.213,0.385,0.35200000000000004,0.233,0.434,0.245,2015-16
"Score, 11-30 s",0.40399999999999997,0.48200000000000004,0.23800000000000002,0.669,0.42200000000000004,0.348,0.34,0.34600000000000003,2015-16
"Steal, 0-10 s",0.068,0.616,0.537,0.738,0.24,0.345,0.223,0.40700000000000003,2015-16
"Steal, 11-30 s",0.026000000000000002,0.34,0.149,0.28600000000000003,0.511,0.45799999999999996,0.34,0.125,2015-16
Transition,0.255,0.5329999999999999,0.359,0.713,0.278,0.299,0.363,0.355,2015-16
