start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.106,0.564,0.37,0.607,0.17600000000000002,0.483,0.455,0.373,2012-13,Charlotte
"Rebound, 11-30 s",0.203,0.44,0.295,0.452,0.34,0.271,0.365,0.391,2012-13,Charlotte
"Score, 0-10 s",0.053,0.348,0.32899999999999996,0.444,0.22,0.33299999999999996,0.451,0.18899999999999997,2012-13,Charlotte
"Score, 11-30 s",0.401,0.45399999999999996,0.271,0.521,0.324,0.35600000000000004,0.40399999999999997,0.325,2012-13,Charlotte
"Steal, 0-10 s",0.081,0.583,0.6829999999999999,0.6859999999999999,0.127,0.062,0.19,0.375,2012-13,Charlotte
"Steal, 11-30 s",0.032,0.64,0.2,0.7,0.38,0.526,0.42,0.47600000000000003,2012-13,Charlotte
Transition,0.24,0.523,0.466,0.621,0.16899999999999998,0.33299999999999996,0.365,0.324,2012-13,Charlotte
