start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.146,0.54,0.46399999999999997,0.643,0.261,0.273,0.275,0.414,2012-13,FloridaA&M
"Rebound, 11-30 s",0.22,0.467,0.226,0.597,0.43700000000000006,0.317,0.336,0.38299999999999995,2012-13,FloridaA&M
"Score, 0-10 s",0.055,0.424,0.405,0.625,0.203,0.375,0.392,0.161,2012-13,FloridaA&M
"Score, 11-30 s",0.341,0.473,0.262,0.581,0.379,0.38,0.359,0.32799999999999996,2012-13,FloridaA&M
"Steal, 0-10 s",0.066,0.594,0.604,0.7240000000000001,0.156,0.2,0.24,0.348,2012-13,FloridaA&M
"Steal, 11-30 s",0.026000000000000002,0.408,0.237,0.444,0.42100000000000004,0.43799999999999994,0.342,0.231,2012-13,FloridaA&M
Transition,0.267,0.53,0.48700000000000004,0.665,0.223,0.27899999999999997,0.29,0.33,2012-13,FloridaA&M
