start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.603,0.49,0.642,0.134,0.308,0.376,0.43799999999999994,2011-12
"Rebound, 11-30 s",0.222,0.479,0.363,0.504,0.23800000000000002,0.37200000000000005,0.39899999999999997,0.34700000000000003,2011-12
"Opp score, 0-10 s",0.045,0.418,0.452,0.545,0.096,0.28600000000000003,0.452,0.212,2011-12
"Opp score, 11-30 s",0.37200000000000005,0.465,0.32,0.518,0.276,0.311,0.40399999999999997,0.35200000000000004,2011-12
"Steal, 0-10 s",0.087,0.635,0.7090000000000001,0.68,0.078,0.182,0.213,0.433,2011-12
"Steal, 11-30 s",0.043,0.55,0.371,0.5770000000000001,0.28600000000000003,0.35,0.34299999999999997,0.45799999999999996,2011-12
Transition,0.251,0.581,0.5589999999999999,0.645,0.10800000000000001,0.273,0.33299999999999996,0.382,2011-12
