start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.126,0.596,0.359,0.609,0.16699999999999998,0.531,0.474,0.40700000000000003,2015-16
"Rebound, 11-30 s",0.226,0.467,0.267,0.5429999999999999,0.253,0.35600000000000004,0.48,0.321,2015-16
"Score, 0-10 s",0.054000000000000006,0.42100000000000004,0.341,0.5,0.159,0.308,0.5,0.268,2015-16
"Score, 11-30 s",0.36700000000000005,0.505,0.303,0.609,0.22899999999999998,0.32,0.46799999999999997,0.35200000000000004,2015-16
"Steal, 0-10 s",0.083,0.623,0.6829999999999999,0.767,0.087,0.182,0.23,0.24100000000000002,2015-16
"Steal, 11-30 s",0.027999999999999997,0.419,0.326,0.643,0.27899999999999997,0.25,0.395,0.235,2015-16
Transition,0.263,0.569,0.45799999999999996,0.667,0.14,0.41100000000000003,0.402,0.342,2015-16
