start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13699999999999998,0.496,0.456,0.47100000000000003,0.14,0.312,0.40399999999999997,0.391,2015-16
"Rebound, 11-30 s",0.19699999999999998,0.457,0.254,0.434,0.281,0.402,0.465,0.336,2015-16
"Score, 0-10 s",0.064,0.48100000000000004,0.467,0.5,0.20600000000000002,0.318,0.327,0.371,2015-16
"Score, 11-30 s",0.39299999999999996,0.503,0.304,0.495,0.299,0.349,0.397,0.41700000000000004,2015-16
"Steal, 0-10 s",0.048,0.589,0.7340000000000001,0.638,0.076,0.33299999999999996,0.19,0.33299999999999996,2015-16
"Steal, 11-30 s",0.017,0.48200000000000004,0.35700000000000004,0.8,0.25,0.14300000000000002,0.39299999999999996,0.273,2015-16
Transition,0.25,0.51,0.512,0.524,0.145,0.317,0.34299999999999997,0.38,2015-16
