name,fga,ts_percent,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_assisted_at_rim,percent_shots_2pt_j,fg_percent_2pt_jumpers,percent_assisted_2pt_j,percent_of_shots_3pt,x3fg_percent,percent_assisted_3s,fta_fga,ft_percent,season
Reco McCarter,318,0.537,0.506,0.456,0.634,0.293,0.142,0.4,0.33299999999999996,0.40299999999999997,0.266,0.853,0.406,0.659,2013-14
Andrew Ryan,252.99999999999997,0.5790000000000001,0.569,0.19399999999999998,0.5920000000000001,0.24100000000000002,0.213,0.40700000000000003,0.182,0.593,0.413,0.935,0.17800000000000002,0.667,2013-14
Darius Leonard,252,0.59,0.573,0.23399999999999999,0.763,0.711,0.401,0.465,0.617,0.365,0.38,0.971,0.21,0.7170000000000001,2013-14
Kyre' Hamer,175,0.507,0.469,0.49700000000000005,0.575,0.4,0.171,0.36700000000000005,0.273,0.331,0.24100000000000002,0.5710000000000001,0.469,0.6459999999999999,2013-14
Leek Leek,163,0.5660000000000001,0.534,0.19,0.5479999999999999,0.41200000000000003,0.209,0.20600000000000002,0.7140000000000001,0.601,0.429,0.9520000000000001,0.27,0.773,2013-14
D.J. Mason,162,0.5730000000000001,0.556,0.512,0.6509999999999999,0.5,0.247,0.3,0.25,0.24100000000000002,0.41,0.938,0.33299999999999996,0.648,2013-14
Luke Moyer,122,0.649,0.639,0.12300000000000001,0.4,0,0.139,0.353,0.33299999999999996,0.738,0.489,0.75,0.221,0.7040000000000001,2013-14
Antwon Oliver,122,0.461,0.44299999999999995,0.303,0.622,0.696,0.057,0.5710000000000001,0.5,0.639,0.231,0.9440000000000001,0.19699999999999998,0.625,2013-14
Quinton Ray,117,0.395,0.35,0.342,0.575,0.304,0.239,0.107,0,0.419,0.204,0.8,0.19699999999999998,0.826,2013-14
Marvelle Harris,48,0.463,0.469,0.41700000000000004,0.7,0.429,0.521,0.28,0.5710000000000001,0.062,0.33299999999999996,1,0.312,0.4,2013-14
Casey Perrin,7.000000000000001,0.33699999999999997,0.14300000000000002,0.14300000000000002,1,0,0,NA,NA,0.857,0,NA,0.5710000000000001,1,2013-14
Jordan Faciane,4,0.909,1,0.25,1,0,0,NA,NA,0.75,0.667,1,0.5,0.5,2013-14
Lance Brown,2,0.385,0,0.5,0,NA,0,NA,NA,0.5,0,NA,2,0.75,2013-14
Antonio Kalpic,2,0.6779999999999999,0.5,1,0.5,1,0,NA,NA,0,NA,NA,1,1,2013-14
Total,1747,0.544,0.521,0.327,0.623,0.42100000000000004,0.218,0.36,0.423,0.455,0.35,0.8809999999999999,0.29100000000000004,0.677,2013-14
