start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.051,0.547,0.34700000000000003,0.8079999999999999,0.16,0.16699999999999998,0.493,0.324,2012-13,Wyoming
"Rebound, 11-30 s",0.29100000000000004,0.45299999999999996,0.235,0.65,0.308,0.336,0.45799999999999996,0.287,2012-13,Wyoming
"Opp score, 0-10 s",0.019,0.536,0.28600000000000003,0.875,0.179,0.4,0.536,0.267,2012-13,Wyoming
"Opp score, 11-30 s",0.4,0.486,0.218,0.703,0.32899999999999996,0.342,0.452,0.325,2012-13,Wyoming
"Steal, 0-10 s",0.062,0.544,0.5820000000000001,0.698,0.08800000000000001,0.25,0.33,0.233,2012-13,Wyoming
"Steal, 11-30 s",0.046,0.597,0.239,0.43799999999999994,0.299,0.45,0.46299999999999997,0.516,2012-13,Wyoming
Transition,0.132,0.544,0.44799999999999995,0.747,0.129,0.24,0.423,0.28,2012-13,Wyoming
