start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12,0.423,0.44299999999999995,0.488,0.263,0.255,0.294,0.316,2013-14,Longwood
"Rebound, 11-30 s",0.18600000000000003,0.465,0.317,0.505,0.397,0.40299999999999997,0.287,0.337,2013-14,Longwood
"Opp score, 0-10 s",0.064,0.47100000000000003,0.515,0.528,0.214,0.182,0.272,0.39299999999999996,2013-14,Longwood
"Opp score, 11-30 s",0.42200000000000004,0.457,0.318,0.512,0.386,0.365,0.29600000000000004,0.34700000000000003,2013-14,Longwood
"Steal, 0-10 s",0.081,0.599,0.687,0.6,0.13,0.47100000000000003,0.183,0.45799999999999996,2013-14,Longwood
"Steal, 11-30 s",0.023,0.622,0.43200000000000005,0.562,0.35100000000000003,0.615,0.21600000000000003,0.5,2013-14,Longwood
Transition,0.265,0.488,0.535,0.541,0.21,0.278,0.255,0.36700000000000005,2013-14,Longwood
