start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.1,0.563,0.387,0.741,0.233,0.371,0.38,0.33299999999999996,2011-12
"Rebound, 11-30 s",0.23,0.442,0.309,0.547,0.414,0.31,0.27699999999999997,0.34700000000000003,2011-12
"Score, 0-10 s",0.066,0.429,0.32299999999999995,0.688,0.293,0.345,0.384,0.184,2011-12
"Score, 11-30 s",0.36200000000000004,0.441,0.27,0.555,0.414,0.335,0.316,0.322,2011-12
"Steal, 0-10 s",0.079,0.733,0.602,0.873,0.17800000000000002,0.23800000000000002,0.22,0.5,2011-12
"Steal, 11-30 s",0.026000000000000002,0.37200000000000005,0.231,0.667,0.41,0.25,0.359,0.214,2011-12
Transition,0.24600000000000002,0.5820000000000001,0.439,0.789,0.23199999999999998,0.32899999999999996,0.33,0.322,2011-12
