start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.516,0.45299999999999996,0.547,0.205,0.462,0.342,0.33799999999999997,2011-12
"Rebound, 11-30 s",0.226,0.49200000000000005,0.228,0.68,0.389,0.375,0.38299999999999995,0.33299999999999996,2011-12
"Opp score, 0-10 s",0.043,0.484,0.19399999999999998,0.833,0.242,0.33299999999999996,0.565,0.28600000000000003,2011-12
"Opp score, 11-30 s",0.42100000000000004,0.489,0.222,0.632,0.392,0.342,0.387,0.371,2011-12
"Steal, 0-10 s",0.064,0.624,0.667,0.742,0.19399999999999998,0.5,0.14,0.154,2011-12
"Steal, 11-30 s",0.021,0.5329999999999999,0.3,0.667,0.33299999999999996,0.4,0.36700000000000005,0.364,2011-12
Transition,0.237,0.539,0.46399999999999997,0.644,0.209,0.444,0.32799999999999996,0.301,2011-12
