start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.122,0.516,0.384,0.6509999999999999,0.139,0.267,0.47700000000000004,0.32,2014-15
"Rebound, 11-30 s",0.255,0.48200000000000004,0.252,0.544,0.319,0.354,0.429,0.361,2014-15
"Opp score, 0-10 s",0.021,0.5,0.474,0.722,0.105,0.75,0.42100000000000004,0.125,2014-15
"Opp score, 11-30 s",0.41100000000000003,0.479,0.242,0.517,0.32299999999999995,0.336,0.435,0.377,2014-15
"Steal, 0-10 s",0.059000000000000004,0.6629999999999999,0.6920000000000001,0.722,0.106,0.455,0.20199999999999999,0.381,2014-15
"Steal, 11-30 s",0.026000000000000002,0.5760000000000001,0.217,0.7,0.37,0.529,0.413,0.368,2014-15
Transition,0.20199999999999999,0.557,0.483,0.688,0.126,0.35600000000000004,0.391,0.307,2014-15
