start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.5379999999999999,0.42100000000000004,0.662,0.19699999999999998,0.361,0.38299999999999995,0.32899999999999996,2014-15
"Rebound, 11-30 s",0.18899999999999997,0.475,0.303,0.607,0.256,0.39399999999999996,0.44,0.287,2014-15
"Score, 0-10 s",0.081,0.517,0.37799999999999995,0.578,0.16,0.368,0.462,0.345,2014-15
"Score, 11-30 s",0.358,0.43,0.27899999999999997,0.507,0.284,0.36200000000000004,0.43700000000000006,0.284,2014-15
"Steal, 0-10 s",0.083,0.631,0.623,0.7759999999999999,0.115,0.429,0.262,0.25,2014-15
"Steal, 11-30 s",0.021,0.5,0.355,0.727,0.355,0.273,0.29,0.33299999999999996,2014-15
Transition,0.289,0.5589999999999999,0.467,0.687,0.163,0.377,0.37,0.318,2014-15
