start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.191,0.48200000000000004,0.297,0.63,0.155,0.25,0.5479999999999999,0.312,2018-19
"Rebound, 11-30 s",0.19699999999999998,0.46299999999999997,0.308,0.626,0.259,0.337,0.433,0.281,2018-19
"Opp score, 0-10 s",0.062,0.475,0.366,0.649,0.139,0.214,0.495,0.28,2018-19
"Opp score, 11-30 s",0.32899999999999996,0.526,0.32799999999999996,0.619,0.233,0.35200000000000004,0.43799999999999994,0.366,2018-19
"Steal, 0-10 s",0.044000000000000004,0.606,0.5920000000000001,0.7140000000000001,0.127,0.111,0.282,0.4,2018-19
"Steal, 11-30 s",0.028999999999999998,0.38299999999999995,0.255,0.667,0.23399999999999999,0.364,0.511,0.16699999999999998,2018-19
Transition,0.29600000000000004,0.499,0.355,0.655,0.147,0.225,0.498,0.312,2018-19
