start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.091,0.57,0.385,0.636,0.154,0.273,0.462,0.409,2013-14
"Rebound, 11-30 s",0.262,0.49,0.305,0.528,0.317,0.415,0.37799999999999995,0.348,2013-14
"Opp score, 0-10 s",0.059000000000000004,0.598,0.337,0.71,0.207,0.316,0.457,0.429,2013-14
"Opp score, 11-30 s",0.396,0.528,0.32799999999999996,0.606,0.292,0.381,0.38,0.38299999999999995,2013-14
"Steal, 0-10 s",0.048,0.573,0.48,0.667,0.133,0.1,0.387,0.414,2013-14
"Steal, 11-30 s",0.026000000000000002,0.5379999999999999,0.35,0.5710000000000001,0.25,0.6,0.4,0.312,2013-14
Transition,0.198,0.579,0.39399999999999996,0.664,0.165,0.255,0.442,0.41600000000000004,2013-14
