start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.121,0.589,0.41100000000000003,0.628,0.153,0.414,0.43700000000000006,0.41,2013-14,NotreDame
"Rebound, 11-30 s",0.222,0.467,0.355,0.5479999999999999,0.284,0.384,0.361,0.302,2013-14,NotreDame
"Opp score, 0-10 s",0.05,0.475,0.342,0.63,0.063,0.2,0.595,0.27699999999999997,2013-14,NotreDame
"Opp score, 11-30 s",0.41700000000000004,0.515,0.35,0.537,0.301,0.41600000000000004,0.35,0.384,2013-14,NotreDame
"Steal, 0-10 s",0.062,0.675,0.639,0.6940000000000001,0.14400000000000002,0.643,0.21600000000000003,0.429,2013-14,NotreDame
"Steal, 11-30 s",0.024,0.395,0.289,0.545,0.289,0.273,0.42100000000000004,0.25,2013-14,NotreDame
Transition,0.233,0.5870000000000001,0.456,0.653,0.131,0.45799999999999996,0.413,0.371,2013-14,NotreDame
